time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2050,312,10,10,50.672499,3.069317,0.5
2050,167,10,10,50.626382,3.047066,0.5
2050,84,10,14,50.627243,3.109266,0.4166666666666667
2050,47,10,16,50.62824,3.069233,0.38461538461538464
2050,207,10,19,50.69138,3.17966,0.3448275862068966
2050,230,11,0,50.70076,3.18407,1.0
2050,169,11,1,50.644685,3.057953,0.9166666666666666
2050,170,11,1,50.62195,3.06038,0.9166666666666666
2050,184,11,1,50.651107,3.0678,0.9166666666666666
2050,42,11,7,50.62789,3.06209,0.6111111111111112
2050,211,11,7,50.674164,3.174519,0.6111111111111112
2050,267,11,9,50.670155,3.154898,0.55
2050,310,11,9,50.676607,3.065308,0.55
2050,101,11,12,50.6423,3.099291,0.4782608695652174
2050,15,11,13,50.6449,3.050645,0.4583333333333333
2050,309,11,13,50.610949,2.983948,0.4583333333333333
2050,67,11,13,50.621952,3.04534,0.4583333333333333
2050,37,12,0,50.62337,3.037553,1.0
2050,182,12,0,50.649644,3.03812,1.0
2050,186,12,0,50.672415,3.0924237,1.0
2050,18,12,2,50.6428,3.055932,0.8571428571428571
2050,110,12,4,50.62487,3.034234,0.75
2050,44,12,5,50.629063,3.053711,0.7058823529411765
2050,93,12,6,50.628918,3.088147,0.6666666666666666
2050,113,12,6,50.651337,3.08945,0.6666666666666666
2050,301,12,8,50.65281,3.02604,0.6
2050,183,12,8,50.658048,3.063774,0.6
2050,195,12,8,50.631135,3.008346,0.6
2050,197,12,8,50.630834,3.013247,0.6
2050,98,12,11,50.6549,3.068756,0.5217391304347826
2050,144,12,12,50.6258,3.14862,0.5
2050,22,12,18,50.64144,3.064974,0.4
2050,8,13,27,50.632366,3.062313,0.325
2050,51,13,27,50.62482,3.068689,0.325
2050,224,13,1,50.691406,3.162704,0.9285714285714286
2050,213,13,4,50.68859,3.182028,0.7647058823529411
2050,245,13,5,50.724581,3.166122,0.7222222222222222
2050,74,13,7,50.641238,3.083175,0.65
2050,209,13,7,50.674995,3.195737,0.65
2050,16,14,1,50.646225,3.053499,0.9333333333333333
2050,180,14,1,50.652107,3.029324,0.9333333333333333
2050,121,14,2,50.644855,3.013238,0.875
2050,46,14,4,50.62629,3.061198,0.7777777777777778
2050,72,14,4,50.637302,3.024314,0.7777777777777778
2050,115,14,4,50.651497,3.072316,0.7777777777777778
2050,178,14,4,50.615246,3.018435,0.7777777777777778
2050,313,14,6,50.666236,3.06415,0.7
2050,163,14,6,50.625597,3.064497,0.7
2050,39,14,8,50.627674,3.050173,0.6363636363636364
2050,135,14,10,50.63745,3.123145,0.5833333333333334
2050,20,14,15,50.640385,3.062053,0.4827586206896552
2050,154,15,1,50.65532,3.060615,0.9375
2050,31,15,5,50.644264,3.062935,0.75
2050,311,15,5,50.671409,3.055056,0.75
2050,193,15,5,50.658146,3.042003,0.75
2050,122,16,0,50.666033,3.087591,1.0
2050,157,16,0,50.64989,3.042045,1.0
2050,196,16,1,50.636003,3.009396,0.9411764705882353
2050,56,16,2,50.620304,3.055471,0.8888888888888888
2050,65,16,2,50.621128,3.035483,0.8888888888888888
2050,77,16,2,50.62286,3.0914,0.8888888888888888
2050,75,16,5,50.637337,3.084894,0.7619047619047619
2050,91,16,8,50.63417,3.095958,0.6666666666666666
2050,156,16,8,50.661602,3.050322,0.6666666666666666
2050,200,16,8,50.679123,3.155906,0.6666666666666666
2050,206,16,8,50.688015,3.174815,0.6666666666666666
2050,45,17,1,50.62633,3.05659,0.9444444444444444
2050,57,17,1,50.62418,3.058902,0.9444444444444444
2050,205,17,1,50.69106,3.1902585,0.9444444444444444
2050,69,17,4,50.61893,3.032539,0.8095238095238095
2050,130,17,13,50.62435,3.1283,0.5666666666666667
2050,229,18,0,50.692368,3.185092,1.0
2050,148,18,2,50.612194,3.074952,0.9
2050,19,18,6,50.64031,3.05774,0.75
2050,50,18,7,50.62224,3.067004,0.72
2050,71,19,3,50.634045,3.030778,0.8636363636363636
2050,300,20,0,50.64466,3.03027,1.0
2050,158,20,0,50.644943,3.036932,1.0
2050,179,20,0,50.626063,3.090931,1.0
2050,52,20,2,50.62276,3.063799,0.9090909090909091
2050,117,21,0,50.641617,3.031375,1.0
