time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1554,182,6,6,50.649644,3.03812,0.5
1554,42,5,12,50.62789,3.06209,0.29411764705882354
1554,308,7,13,50.611307,2.994654,0.35
1554,69,6,16,50.61893,3.032539,0.2727272727272727
1554,99,7,17,50.654602,3.073805,0.2916666666666667
1554,270,2,18,50.664211,3.130098,0.1
1554,173,0,20,50.61352,3.03677,0.0
1554,72,18,0,50.637302,3.024314,1.0
1554,29,21,7,50.647236,3.059376,0.75
1554,265,5,11,50.67441,3.14721,0.3125
1554,77,1,17,50.62286,3.0914,0.05555555555555555
1554,302,2,18,50.60301,3.06925,0.1
1554,62,11,19,50.632965,3.076437,0.36666666666666664
1554,130,2,28,50.62435,3.1283,0.06666666666666667
1554,36,7,29,50.62624,3.039911,0.19444444444444445
1554,243,3,9,50.718204,3.15749,0.25
1554,27,22,14,50.635014,3.064802,0.6111111111111112
1554,142,6,14,50.6206,3.138207,0.3
1554,50,4,21,50.62224,3.067004,0.16
1554,300,17,3,50.64466,3.03027,0.85
1554,107,5,7,50.636105,3.106438,0.4166666666666667
1554,39,13,10,50.627674,3.050173,0.5652173913043478
1554,103,6,10,50.639828,3.106677,0.375
1554,43,13,19,50.629044,3.058288,0.40625
1554,75,1,20,50.637337,3.084894,0.047619047619047616
1554,88,5,25,50.635082,3.058015,0.16666666666666666
1554,148,7,13,50.612194,3.074952,0.35
1554,164,12,4,50.63393,3.061687,0.75
1554,228,0,7,50.69535,3.180779,0.0
1554,167,11,9,50.626382,3.047066,0.55
1554,124,5,13,50.6618,3.096235,0.2777777777777778
1554,78,1,17,50.615536,3.048518,0.05555555555555555
1554,141,4,20,50.61682,3.140808,0.16666666666666666
1554,172,5,6,50.612635,3.059261,0.45454545454545453
1554,249,5,7,50.728798,3.154051,0.4166666666666667
1554,122,8,8,50.666033,3.087591,0.5
1554,251,9,9,50.72551,3.156554,0.5
1554,97,7,10,50.65937,3.074057,0.4117647058823529
1554,117,11,10,50.641617,3.031375,0.5238095238095238
1554,116,3,13,50.64891,3.078336,0.1875
1554,198,5,15,50.614392,3.010842,0.25
1554,46,10,8,50.62629,3.061198,0.5555555555555556
1554,26,13,9,50.63457,3.068007,0.5909090909090909
1554,65,8,10,50.621128,3.035483,0.4444444444444444
1554,226,5,10,50.68645,3.170006,0.3333333333333333
1554,227,8,10,50.699436,3.159658,0.4444444444444444
1554,254,4,14,50.71732,3.162455,0.2222222222222222
1554,159,23,17,50.637726,3.071892,0.575
1554,269,1,19,50.676944,3.167306,0.05
1554,54,0,20,50.62338,3.051565,0.0
1554,218,0,24,50.67392,3.18514,0.0
1554,262,0,1,50.701187,3.215011,0.0
1554,110,13,3,50.62487,3.034234,0.8125
1554,82,26,5,50.63999,3.075204,0.8387096774193549
1554,189,11,5,50.646418,3.106625,0.6875
